featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__unknown_Opitutaceae;s__unknown_Opitutaceae;ASV__ASV_23968_unknown_Opitutaceae	0.604644652264189	0.521669522416127	0.693747117347407	0.180788822623471	4.16877215219625	0.0410764962668858	0.475754310932749	0.508254261803747	0.911182330753406	0.498490030716277	0.909974103195314
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaera;s__Pedosphaera_parvula;ASV__ASV_24012_Pedosphaera_parvula	0.50685465635734	0.48802593750651	0.536400188201563	0.11491543967851	4.24465155297585	0.0241531232896697	0.485452586559118	0.450301220706876	0.88697916859287	0.453172280525846	0.894607886239103
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaera;s__unknown_Pedosphaera;ASV__ASV_24018_unknown_Pedosphaera	0.557420123735626	0.507896468457732	0.622938053853105	0.186735485272678	4.30795296902376	0.0323815221378925	0.481142241836158	0.496691826794232	0.903981885982889	0.50059096880806	0.904955897074539
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaera;s__unknown_Pedosphaera;ASV__ASV_24021_unknown_Pedosphaera	0.540684316284674	0.454931665653709	0.646792663619562	0.157542772304109	4.1121463419374	0.0329746839181559	0.48221982801688	0.511336711610073	0.909088719891832	0.526568334832381	0.909661165330336
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaera;s__unknown_Pedosphaera;ASV__ASV_24024_unknown_Pedosphaera	0.537592957758375	0.536533620272256	0.538363178715751	0.0817439701661735	4.26377844769514	0.0164958651146729	0.490301724372635	0.515451671248691	0.913012280761998	0.527677237185148	0.913653975574057
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24029_unknown_Pedosphaeraceae	0.518126394276413	0.436714452326158	0.588549823534605	0.201671431894504	4.18944030920097	0.0377080181879683	0.482498654166042	0.518690404181558	0.920409340896195	0.550399823101465	0.92909374579693
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24034_unknown_Pedosphaeraceae	0.581156970837184	0.477704620382297	0.679219510685387	0.294159484355358	4.24176476519474	0.0575669501458392	0.463900862946834	0.473112176025236	0.896738160772073	0.476702855722823	0.897112464197773
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24035_unknown_Pedosphaeraceae	0.654518529631811	0.524611385412453	0.771445779257114	0.253183525872823	4.18209576872148	0.0487591780454271	0.474137931661803	0.470051657187235	0.887328438978124	0.494104876615774	0.888874484816585
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24038_unknown_Pedosphaeraceae	0.551304194097261	0.339996572102534	0.781618889684955	0.456611042089923	4.23634497964284	0.098201343257072	0.45341949494271	0.503848596700486	0.905071020631877	0.472348697434117	0.881981886240696
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24055_unknown_Pedosphaeraceae	0.577669644516106	0.465474043452223	0.673954534036852	0.226882333990204	4.21717307056228	0.0359937155144959	0.478987069474751	0.48455157866823	0.90840379594664	0.476194203668228	0.907438727346399
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24057_unknown_Pedosphaeraceae	0.540486202927524	0.466199785932733	0.610893549569589	0.111783944915691	4.24206365754712	0.0206537828445865	0.487068965830272	0.457188318179448	0.878206585123797	0.458635830862836	0.880434358548368
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24059_unknown_Pedosphaeraceae	0.584045745524941	0.455676877169545	0.703956729925508	0.184324158956755	4.13568226630857	0.034923303471276	0.477370690203733	0.477162317650909	0.903042852252658	0.460741754669219	0.901112842644645
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae_ADurb.Bin063-1;s__unknown_Pedosphaeraceae_ADurb.Bin063-1;ASV__ASV_23989_unknown_Pedosphaeraceae_ADurb.Bin063-1	0.635734805523444	0.546145022869397	0.710116265311217	0.292667079630278	4.18960272276948	0.0584799644081662	0.473060345481194	0.485685345148326	0.90325817636521	0.498442473512793	0.906630895153222
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae_Ellin516;s__unknown_Pedosphaeraceae_Ellin516;ASV__ASV_24004_unknown_Pedosphaeraceae_Ellin516	0.520180393825308	0.494152809705845	0.554550262364683	0.098735222843529	4.21908581558269	0.0181993924446001	0.490840517463035	0.487134154046423	0.909168724318586	0.5054391833616	0.912094537232883
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae_Ellin516;s__unknown_Pedosphaeraceae_Ellin516;ASV__ASV_24005_unknown_Pedosphaeraceae_Ellin516	0.522742775704359	0.435102066915668	0.613219461341301	0.163599730088674	4.31424609991736	0.0283528064356583	0.484375000378362	0.527456510202622	0.903607460888139	0.531353991029662	0.897023336234479
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaeraceae_SH3-11;s__unknown_Pedosphaeraceae_SH3-11;ASV__ASV_24064_unknown_Pedosphaeraceae_SH3-11	0.563708630966424	0.472700140866967	0.687907609952957	0.149304001241806	4.24958333228663	0.0296841060390755	0.48221982801688	0.511147249788484	0.898703704009043	0.509987181130522	0.898062494329082
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24081_unknown_Pedosphaeraceae	0.519566530975133	0.463102878409473	0.567694104239367	0.219189783447437	4.44972576964967	0.0448907578051159	0.47521551784243	0.503514874981408	0.902666079579263	0.494318986758109	0.896494335640221
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24083_unknown_Pedosphaeraceae	0.590979997200942	0.561657300353887	0.629321708902392	0.132293805148318	4.20857439985552	0.0233063900105142	0.486530172739885	0.51907127174493	0.917258963673662	0.536693322215599	0.915785121728778
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24089_unknown_Pedosphaeraceae	0.573571559244749	0.507535699246547	0.621357840138027	0.062434188345609	4.1300055800289	0.0111875290541164	0.494073276005466	0.515750940200077	0.899028923271509	0.53723113912401	0.905738432397956
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24095_unknown_Pedosphaeraceae	0.521539351548053	0.44508988241098	0.630190576260361	0.168748524851186	4.2663784218263	0.0314725298407329	0.484375000378362	0.517739159308309	0.909157607018689	0.494184180798383	0.906467656600915
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24102_unknown_Pedosphaeraceae	0.521759356432601	0.43963004083813	0.610379158271001	0.176357334503938	4.14179813478618	0.0320000750993699	0.483297414197616	0.499980568700434	0.905260755812073	0.513392381843536	0.914658019380833
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24103_unknown_Pedosphaeraceae	0.535614973081944	0.470812669137042	0.607388771507519	0.291074688591326	4.23907319750335	0.0622570081461283	0.468211207668691	0.481789562830549	0.902733500585493	0.505284959719465	0.9043140089334
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24107_unknown_Pedosphaeraceae	0.5876692692296	0.552434467466165	0.633056307574534	0.221897957033062	4.3590674496656	0.0424597679655562	0.477370690203733	0.474131961568979	0.887544184155116	0.449013651578168	0.889144258897315
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24113_unknown_Pedosphaeraceae	0.578971852831749	0.513625100763027	0.651271807157939	0.158514779393906	4.22421443092975	0.0258366469509093	0.487607758920661	0.508515817179715	0.908889707509429	0.518429930203012	0.916774896984053
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24115_unknown_Pedosphaeraceae	0.556117209739222	0.413675948962639	0.718673913419345	0.287013889280069	4.11721939325698	0.060300471127795	0.470366380029753	0.492244893260441	0.907234724773384	0.506734609628903	0.913262208911986
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24118_unknown_Pedosphaeraceae	0.592559937966039	0.522519014060561	0.660202701786694	0.147593710220102	4.19574299167794	0.0300142813695914	0.483037157114749	0.520898842225456	0.916375328205622	0.556557008349282	0.921404343128821
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24130_unknown_Pedosphaeraceae	0.578732990085312	0.472448749501972	0.70269688046291	0.247260529947789	4.25602540853133	0.0489980442942782	0.472267098141282	0.462486052529236	0.898090207638324	0.45602380561756	0.892238242819298
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__unknown_Pedosphaeraceae;s__unknown_Pedosphaeraceae;ASV__ASV_24145_unknown_Pedosphaeraceae	0.524126422350454	0.469927764660524	0.576830031880722	0.108822894478996	4.3429403690037	0.0222682241434758	0.488960689550691	0.519289691955241	0.887358776257613	0.51714025247009	0.886863744780463
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila;ASV__ASV_24158_Akkermansia_muciniphila	0.549973607542571	0.481100865645749	0.617470374287547	0.234320917265277	4.29002428253029	0.0430749003096608	0.477652127627827	0.495697646848517	0.906392968488736	0.491562720156317	0.91308917519545
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila;ASV__ASV_24159_Akkermansia_muciniphila	0.520401013697768	0.462358761615237	0.572345716306784	0.240585178517439	4.56213397981758	0.0420266715907704	0.476575121730484	0.494246682831347	0.898724764979353	0.486307863750617	0.904440301334887
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila;ASV__ASV_24164_Akkermansia_muciniphila	0.500103475206627	0.468763325688037	0.528999280076786	-0.0151022347415157	4.1853589638181	-0.00309175622552151	0.498115239679365	0.466145826654018	0.901304411756324	0.489275443045421	0.903055943492142
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila;ASV__ASV_24165_Akkermansia_muciniphila	0.535579599180018	0.419093200801193	0.637277068928513	0.295733241187598	4.4272324849441	0.0481507076268895	0.468750000758949	0.513364628472014	0.91188663126721	0.513886445363718	0.916885626420753
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila;ASV__ASV_24166_Akkermansia_muciniphila	0.493066793415695	0.494295577455521	0.488400487064178	-0.0866326807435858	4.42306460328118	-0.0156619341231915	0.490037695448163	0.472719423319481	0.898991028552298	0.451537290351702	0.893332406569593
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila;ASV__ASV_24167_Akkermansia_muciniphila	0.556760365065991	0.441683599034793	0.62942166327018	0.233041650270659	4.29505748129376	0.0503855443183006	0.47521551784243	0.482906592898114	0.912539878510901	0.481276869317796	0.90092021085429
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila;ASV__ASV_24169_Akkermansia_muciniphila	0.686633025015354	0.624159079568114	0.757689537191514	0.262085150463551	4.41056504993755	0.0436518445835637	0.476575121730484	0.504290453564002	0.908752327144855	0.518388684118967	0.915453733994817
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__Luteolibacter;s__unknown_Luteolibacter;ASV__ASV_24213_unknown_Luteolibacter	0.490142798595696	0.482209254802844	0.50507268664307	0.125151733315827	4.23486114504026	0.0248478647301588	0.488960689550691	0.488814669720011	0.904298766875775	0.488131039647757	0.902087640925331
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__Luteolibacter;s__unknown_Luteolibacter;ASV__ASV_24225_unknown_Luteolibacter	0.558572982104117	0.47700123184524	0.661084411492107	0.193021308075133	4.21914865186142	0.0347685188980752	0.484652665960886	0.494060543534981	0.899698412539338	0.479681630952656	0.895046343308202
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__Luteolibacter;s__unknown_Luteolibacter;ASV__ASV_24229_unknown_Luteolibacter	0.505627356065498	0.505627356065498	0.505538880774931	-0.191308691811379	4.28933568130715	-0.0419649150405317	0.477370690203733	0.479658741801995	0.902945465883935	0.527651501050716	0.912508709743373
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__Luteolibacter;s__unknown_Luteolibacter;ASV__ASV_24244_unknown_Luteolibacter	0.56253498981695	0.592962582114708	0.547715515491555	-0.055308539295436	4.13951390262294	-0.0123699429316599	0.49434571903811	0.544697309373582	0.919858425909898	0.546520951498267	0.924988491927372
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae;g__Luteolibacter;s__unknown_Luteolibacter;ASV__ASV_24249_unknown_Luteolibacter	0.639556523593136	0.610950187085785	0.662495515150696	0.155491333069934	4.19578129577789	0.0329508171365736	0.481421648268638	0.511052972451743	0.914171815392048	0.554452577440129	0.916951558627077
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Brevifollis;s__unknown_Brevifollis;ASV__ASV_24253_unknown_Brevifollis	0.553583808257494	0.462690875422887	0.649527071023524	0.216014828886535	4.34397983807538	0.0427558742233477	0.477370690203733	0.517074957190478	0.916967379996798	0.512735727143425	0.921650174757853
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__unknown_Prosthecobacter;ASV__ASV_24261_unknown_Prosthecobacter	0.557963992350743	0.46592307653639	0.651646092120767	0.297559267254716	4.16990937225722	0.0651764731848494	0.465517242217486	0.521245623048259	0.911455157019148	0.536658109241248	0.913814698181589
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__unknown_Prosthecobacter;ASV__ASV_24264_unknown_Prosthecobacter	0.512255557647925	0.409543020632244	0.623316796920233	0.332577861388093	4.34209392137276	0.0620415065248302	0.467672414578439	0.492968615576866	0.902866413214928	0.476934563825575	0.898120076392618
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__unknown_Prosthecobacter;ASV__ASV_24268_unknown_Prosthecobacter	0.568757523767278	0.45072018073429	0.66019887058337	0.191668561559712	4.26309547659532	0.0369626993353049	0.480344642371246	0.467661191583764	0.890418344359293	0.473180087273863	0.893185813361103
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__unknown_Prosthecobacter;ASV__ASV_24288_unknown_Prosthecobacter	0.54735413623169	0.508755702029092	0.598925370272139	0.204866754640623	4.28566615820016	0.0312362496535769	0.483575660063459	0.485500896777271	0.890813684926416	0.543050948331738	0.907228808915639
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__unknown_Prosthecobacter;ASV__ASV_24290_unknown_Prosthecobacter	0.606617945861288	0.520237860492556	0.70214617505953	0.256653547127182	4.2606291364316	0.053245002657656	0.470113086346791	0.500189484980301	0.904495737270057	0.498562203339766	0.902231258236847
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__unknown_Prosthecobacter;ASV__ASV_24293_unknown_Prosthecobacter	0.513156197248354	0.417945673964516	0.625148821022064	0.128629030760195	4.22294128190947	0.0269204085695508	0.484652665960886	0.522257132744789	0.915128446696358	0.534266065914099	0.914045607314979
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Roseimicrobium;s__unknown_Roseimicrobium;ASV__ASV_24307_unknown_Roseimicrobium	0.52624647822695	0.445085282520179	0.614400233514554	0.0924814286046995	4.28196007800912	0.0178354058697108	0.490840517463035	0.525252914482819	0.911656519675235	0.540666532369558	0.90887401486515
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Verrucomicrobium;s__unknown_Verrucomicrobium;ASV__ASV_24383_unknown_Verrucomicrobium	0.636703656097798	0.507042124452111	0.725027992418885	0.244814561689794	4.23131455242974	0.0456960971560622	0.471190092244027	0.485105009556321	0.896727799340412	0.510967227443537	0.901626702450813
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__unknown_Verrucomicrobiaceae;s__unknown_Verrucomicrobiaceae;ASV__ASV_24318_unknown_Verrucomicrobiaceae	0.58879654715314	0.452262081513251	0.723928704944643	0.349228197846841	4.11257119437384	0.0768245661978454	0.464728056860934	0.447443538901615	0.87803132526128	0.491429037277034	0.869687178403299
