featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14110_unknown_Peptoniphilus	0.460716594756308	0.365148335647532	0.53026942483459	0.0195227255969934	4.1959398176312	0.00446427583131924	0.497844827638345	0.50955615109597	0.89135172298883	0.519984863498155	0.877696257153004
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14111_unknown_Peptoniphilus	2.36625981541965	4.40043230579283	1.21465417848023	-2.60875975205425	4.85202111082816	-0.468472838848145	0.291868611361078	0.0408330609961136	0.391507129281689	0.0101645713317551	0.238010624279521
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14112_unknown_Peptoniphilus	2.289803113444	4.31943403200549	0.933770387944094	-2.72633138297057	4.73640735462889	-0.497964472530109	0.268318972654313	0.0248862684201213	0.315113025931629	0.00597892928757005	0.1879382582876
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14113_unknown_Peptoniphilus	2.13826222573582	4.28590212833752	0.935402415926604	-2.86982574075509	4.61681998599213	-0.540296842736321	0.261712446868932	0.0184806808295659	0.284395530423441	0.004023447019455	0.155569949607269
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14114_unknown_Peptoniphilus	2.36319081497856	3.98857389933939	1.16696327528276	-2.22195742234892	4.90328561203589	-0.402684686344917	0.337823280246647	0.0905412711929098	0.546200295912035	0.0462397857489385	0.453026340605551
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14115_unknown_Peptoniphilus	3.08224153898169	4.32357383866423	1.85692944833301	-1.34263452120021	5.00910874650077	-0.237415156421711	0.394396554398126	0.261770725739654	0.747370270276117	0.194362325886768	0.720544124080698
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14116_unknown_Peptoniphilus	2.09438189006594	4.15296682960289	0.897498944977215	-2.82898514926443	4.74471653199108	-0.527915781417142	0.26454742111204	0.0189059314021054	0.292068861019378	0.00400065420859431	0.160843360300602
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14117_unknown_Peptoniphilus	2.2248990224477	3.88527718814261	1.20449433749885	-2.36825646957361	4.70136196379088	-0.448977358927335	0.29094828199069	0.057570169250526	0.443772520664894	0.0158344668716478	0.273813197542151
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14118_unknown_Peptoniphilus	2.21829604516232	3.85214351495419	1.26695202132765	-2.17545010426522	4.90083786164165	-0.387423845298544	0.32040926723366	0.116850474256497	0.563737330127347	0.0414449550168451	0.410814783957806
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14119_unknown_Peptoniphilus	2.2681414238391	3.8112988324366	1.17626913868839	-1.98487896783683	4.98607420170408	-0.347373222127014	0.343750004189004	0.113070478751561	0.59114966158427	0.0582809610753009	0.485895790202572
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14120_unknown_Peptoniphilus	0.820562198190363	1.00162279783068	0.622881889376488	-0.582995884292858	4.31630907932228	-0.096086050175977	0.438879915338926	0.453332094641229	0.861037989857005	0.453092657221235	0.84662650375856
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14121_unknown_Peptoniphilus	0.724537432292151	0.786246514000386	0.655706346573304	-0.207396895402222	4.20202563676678	-0.0390572067659411	0.472267098141282	0.513083675862993	0.884234183773	0.5281963091154	0.878144599528641
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14122_unknown_Peptoniphilus	0.818558792556701	0.971693436144665	0.643773468550394	-0.334609422682111	4.45983584956673	-0.0607431017741515	0.462823276766429	0.491828235463554	0.882172358583237	0.490992619779769	0.876697108570714
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14123_unknown_Peptoniphilus	0.810315486357978	1.02460357580618	0.604457048073661	-0.468163469960221	4.34704653164445	-0.100686454288596	0.445341950717533	0.497176456125199	0.878992286787556	0.452525283288844	0.850667812245331
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14124_unknown_Peptoniphilus	0.86209639987714	0.908443591688926	0.812840107413634	-0.121846422535177	4.3446602733591	-0.0201618443573172	0.487607758920661	0.525332839867536	0.898252396317198	0.531613181516558	0.895354742446034
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14125_unknown_Peptoniphilus	0.800671354385639	0.913666809435322	0.674093105527128	-0.251023977923555	4.11671178554499	-0.047285855006722	0.473060345481194	0.492944712320192	0.881565106025454	0.522748531253722	0.883234983091336
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14126_unknown_Peptoniphilus	0.670838912688226	0.736939802659848	0.612472687373845	-0.0911066968112149	4.35572175553295	-0.0178888049291346	0.49191810364384	0.545782038207156	0.9067949982102	0.566547088869303	0.913678483634511
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__unknown_Peptoniphilus;ASV__ASV_14134_unknown_Peptoniphilus	0.431337496190956	0.384675319960828	0.51531880967341	0.0489666074474266	4.1541830313737	0.00839855396556295	0.493534482915057	0.474915988122026	0.86775817246193	0.471017388038962	0.857343574522774
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__W5053;s__unknown_W5053;ASV__ASV_14163_unknown_W5053	0.553769547625256	0.620116085698449	0.482675152228451	-0.300094376479006	4.55798153011839	-0.0641321787086956	0.46688206865521	0.456161121577909	0.860009770729563	0.462253507114471	0.862644715525876
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__W5053;s__unknown_W5053;ASV__ASV_14164_unknown_W5053	0.506181008525065	0.510695683684901	0.501524835216446	-0.0492808506480547	4.42996186834266	-0.0127485891356653	0.49273021019187	0.521578045037744	0.885784875498989	0.535893636580037	0.893268712006529
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__W5053;s__unknown_W5053;ASV__ASV_14168_unknown_W5053	0.474264895710079	0.452535576359039	0.496461467460267	0.0627623022501931	4.31200679053928	0.011176329020523	0.49434571903811	0.500881872803545	0.883638362157828	0.521503589035939	0.887620892626069
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__W5053;s__unknown_W5053;ASV__ASV_14171_unknown_W5053	0.401171556169901	0.345229460022691	0.484346424517481	0.0921621612539001	4.2862784667615	0.0212880977448005	0.490576198396901	0.504088481195418	0.886809063614144	0.519361088413508	0.878176456312362
d__Bacteria;p__Firmicutes;c__Clostridia;o__unknown_Clostridia;f__unknown_Clostridia;g__unknown_Clostridia;s__unknown_Clostridia;ASV__ASV_14182_unknown_Clostridia	0.471319468062499	0.412430311670969	0.529885003466116	-0.0277797922529208	4.42697283578015	-0.00649239517400175	0.498115239679365	0.456842595224846	0.866889347359838	0.47956333233365	0.865864671242075
d__Bacteria;p__Firmicutes;c__Clostridia;o__unknown_Clostridia;f__unknown_Clostridia;g__unknown_Clostridia;s__unknown_Clostridia;ASV__ASV_14191_unknown_Clostridia	0.488305825994287	0.429850793474521	0.526658104033259	0.069706451324004	4.2416035547162	0.0130110803496004	0.491379310553437	0.540903596273564	0.885643801062468	0.558835426065995	0.887999097362197
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Selenomonas;s__unknown_Selenomonas;ASV__ASV_14297_unknown_Selenomonas	0.515483386385391	0.642382911198177	0.415858527657057	-0.321258501490849	4.65371333433141	-0.056511872480942	0.467959074552382	0.502302172864402	0.878837778549781	0.546908364712201	0.889117795280594
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Selenomonas;s__unknown_Selenomonas;ASV__ASV_14298_unknown_Selenomonas	0.492822334614316	0.519613613624984	0.466851711079255	-0.172788217864471	4.41095880848907	-0.0373049553881473	0.480344642371246	0.486890548627861	0.873386999218689	0.514731135954305	0.890900473060001
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Selenomonas;s__unknown_Selenomonas;ASV__ASV_14299_unknown_Selenomonas	0.377708242428191	0.303534288830208	0.459737289706996	0.0903116320275528	4.33591156022179	0.0210513925236935	0.489499192499426	0.521672554455925	0.881779028250026	0.525754895072874	0.869609308487341
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Selenomonas;s__unknown_Selenomonas;ASV__ASV_14300_unknown_Selenomonas	0.391929697028078	0.392727789844026	0.391060109577555	-0.0325194195300273	4.35892622324297	-0.00609922921862963	0.497306034547931	0.477579015352596	0.861903295168079	0.486430131756876	0.863012590391799
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Selenomonas;s__unknown_Selenomonas;ASV__ASV_14303_unknown_Selenomonas	0.436010296663715	0.320506569391165	0.555724872215753	0.182048499096481	4.33578800514998	0.0397635518635102	0.474137931661803	0.494024111179929	0.879622893278178	0.506796179644784	0.869159328811318
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Selenomonas;s__unknown_Selenomonas;ASV__ASV_14307_unknown_Selenomonas	0.443028358247236	0.430331686536793	0.462190769364655	-0.012810812027082	4.33974240080998	-0.00213904303603643	0.497844827638345	0.499203259807418	0.879591207412164	0.5401955970311	0.884836310956105
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__Anaeroglobus_geminatus;ASV__ASV_14362_Anaeroglobus_geminatus	0.394037967810752	0.322347889485036	0.469519752303189	0.132980347975287	4.42671995307969	0.0237423082562441	0.486268174807046	0.538487122101527	0.89727262577234	0.529410888738316	0.889529401810824
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__Anaeroglobus_geminatus;ASV__ASV_14364_Anaeroglobus_geminatus	0.435691595336684	0.380637235325225	0.488366451997792	0.0255981461909132	4.15967639243761	0.00417303741405553	0.497844827638345	0.476766465178153	0.873684530529951	0.526200400545578	0.883520135698922
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__Anaeroglobus_geminatus;ASV__ASV_14367_Anaeroglobus_geminatus	0.372087951304495	0.227856422287566	0.534083985899968	0.368337893672772	4.37905667319737	0.0684291814983486	0.46174569058605	0.454392995248392	0.842848272636247	0.455692327622994	0.838337001626742
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__Anaeroglobus_geminatus;ASV__ASV_14369_Anaeroglobus_geminatus	0.438914688511479	0.223282590148385	0.653458667815813	0.563202493352118	4.35299754422402	0.11057115730622	0.440495424183439	0.437143056570078	0.845339135786382	0.40971664693924	0.825470881432458
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__Anaeroglobus_geminatus;ASV__ASV_14370_Anaeroglobus_geminatus	0.372618772970906	0.385916393131795	0.358067577319463	-0.116786754279833	4.37449649479519	-0.0244241486240118	0.488146552011052	0.483846593240822	0.882351218549562	0.50679487754159	0.887570202087501
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__Anaeroglobus_geminatus;ASV__ASV_14371_Anaeroglobus_geminatus	0.478208133462457	0.252929689468793	0.697084074294554	0.458433330570206	4.0951428395166	0.0958786898792054	0.450188477252403	0.45441211049028	0.850779601857372	0.45442862006297	0.84441366835276
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__Anaeroglobus_geminatus;ASV__ASV_14372_Anaeroglobus_geminatus	0.44908082223154	0.374263913856033	0.507722739461664	0.00381972791407481	4.28331629722099	0.000589860275896471	0.499461206909586	0.551501518255729	0.89895314136624	0.527518362320382	0.884865718156337
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_micraerophilus;ASV__ASV_14380_Dialister_micraerophilus	0.840170305115381	1.10868907973936	0.629720245241086	-0.727536677149216	4.98635304983005	-0.124364584992238	0.434267242997451	0.410798733699613	0.82788812712827	0.419458665888255	0.832106575971944
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_micraerophilus;ASV__ASV_14381_Dialister_micraerophilus	0.809634713461168	1.01060544215658	0.603717017152398	-0.711629461278228	4.95964597803539	-0.123828277758523	0.444504311704097	0.451483878153005	0.850435059927534	0.411513569057182	0.836274902671562
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_micraerophilus;ASV__ASV_14382_Dialister_micraerophilus	0.540544206486332	0.604868987636073	0.462273920450087	-0.299208210373654	4.72257169321274	-0.0519618755617239	0.468211207668691	0.478380883547845	0.873048104876384	0.506187178041729	0.877905318295973
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_micraerophilus;ASV__ASV_14383_Dialister_micraerophilus	0.57358488392947	0.408343883114744	0.697012853881821	0.353503270294512	4.67302365553093	0.0598780723103732	0.468497577500976	0.528470011585714	0.89961075301295	0.532005314930004	0.886154638018452
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_micraerophilus;ASV__ASV_14384_Dialister_micraerophilus	0.54782528729519	0.551237737181683	0.545750268010526	0.00332203052877045	4.52455705224307	0.000600577651194892	0.499730748525623	0.538796391318505	0.8899138892319	0.522358007227657	0.883136906922158
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_micraerophilus;ASV__ASV_14385_Dialister_micraerophilus	0.739466278959924	0.772068125565044	0.696469352636543	-0.244969898492969	4.60964794559398	-0.0466149407026169	0.478987069474751	0.543435226408273	0.91108389558307	0.552896433436907	0.906367315788452
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_micraerophilus;ASV__ASV_14386_Dialister_micraerophilus	0.507706919278988	0.42640898657323	0.60515154615628	0.175918067409712	4.73253715830307	0.0322842373674887	0.481960151217338	0.540450690097319	0.888835843224356	0.540913854936287	0.885569484155635
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_micraerophilus;ASV__ASV_14387_Dialister_micraerophilus	0.556834252042604	0.356515910060141	0.774541167115223	0.595474351499354	4.63763269680606	0.115727025387253	0.443187938924502	0.485396599507638	0.871348470826814	0.488147551730661	0.868332319249135
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_micraerophilus;ASV__ASV_14388_Dialister_micraerophilus	0.420003173290247	0.414224196374575	0.424500630799705	0.0271546841765193	4.30556303068926	0.00801406717127962	0.495689655276695	0.470591651840519	0.866081926539203	0.463041675331253	0.854043150994368
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_propionicifaciens;ASV__ASV_14391_Dialister_propionicifaciens	1.00105469520182	1.46514043393348	0.653068855174405	-1.2027269731098	4.79738056288727	-0.218177006353336	0.398168106018346	0.318144205867926	0.756616428734692	0.293864401754552	0.731295461401336
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_propionicifaciens;ASV__ASV_14392_Dialister_propionicifaciens	0.965095951425856	1.40161334676119	0.622527504851999	-1.12132880851845	5.0062698438629	-0.191309590596592	0.403877223736711	0.303302372638243	0.756109244422495	0.306684761812152	0.747873532761298
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_propionicifaciens;ASV__ASV_14393_Dialister_propionicifaciens	0.661297230313706	0.935586653107952	0.410640304351679	-0.653316478061617	4.57954798468822	-0.130776844712189	0.434267242997451	0.442709557094438	0.83458985808592	0.407301974384167	0.809945637468638
