featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis;ASV__ASV_20867_Parasutterella_excrementihominis	0.747817583559346	0.630325382468853	0.836717930971727	0.33814787858325	5.02325059991421	0.0544866441262945	0.47023809661601	0.536715883542407	0.966885596546762	0.524305777501343	0.97539389512753
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_secunda;ASV__ASV_20870_Parasutterella_secunda	0.474344191020061	0.43455054816859	0.510718782203646	0.0670534766454347	4.5344333209221	0.0117510199058618	0.494423792078463	0.519046673204168	0.971504385436501	0.541698905331275	0.982830878494763
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_secunda;ASV__ASV_20871_Parasutterella_secunda	0.604662791017532	0.775352176502311	0.501915149070681	-0.440418396393713	4.42755074916052	-0.0870569397632132	0.45014881184673	0.492902566434595	0.967553925882006	0.515421098057718	0.97353466275864
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__unknown_Parasutterella;ASV__ASV_20873_unknown_Parasutterella	0.723383709012775	0.46214566061058	0.979434697276338	0.658569587015395	4.60702667645389	0.126210391469247	0.434523812597185	0.473822477576684	0.959170339520963	0.490483018823209	0.967717824390765
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_stercoricanis;ASV__ASV_20892_Sutterella_stercoricanis	0.608693325731919	0.831711907638797	0.468622430685484	-0.503895041501599	4.78730128934399	-0.0805456784237122	0.443452383594943	0.493810573253613	0.958894262720162	0.492710936196946	0.964638939740687
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_stercoricanis;ASV__ASV_20905_Sutterella_stercoricanis	0.522891032754515	0.658815649575049	0.411133006566462	-0.214939387016115	4.42009311797424	-0.0374808802365701	0.481398810383144	0.509320208444275	0.964483451680941	0.518609844138479	0.973907708284332
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterellaceae_bacterium;ASV__ASV_20912_Sutterellaceae_bacterium	0.497600238870605	0.441468767953792	0.561761329411363	0.053290364959051	4.38046813099764	0.0104326278390151	0.4962797620764	0.504032433884189	0.96232097204766	0.505094537841621	0.970824939662009
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterellaceae_bacterium;ASV__ASV_20913_Sutterellaceae_bacterium	0.509793199712141	0.474441349290732	0.543333727569622	0.0923101888151612	4.37973081759928	0.0145746387121173	0.488475836962373	0.520867985484907	0.970848506403931	0.523890717732138	0.978502879159796
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterellaceae_bacterium;ASV__ASV_20915_Sutterellaceae_bacterium	0.515757754385648	0.590713731084776	0.46947045746104	-0.132268552361397	4.53270862883612	-0.0261745068586074	0.487351191060103	0.457891890564041	0.960555504709308	0.463254597112576	0.963839258230981
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterellaceae_bacterium;ASV__ASV_20916_Sutterellaceae_bacterium	0.485615502656576	0.564552019390935	0.424697227939869	-0.0759416405691793	4.45260598781413	-0.0123704360464641	0.492193308909891	0.490200606030666	0.966707000696506	0.504030486025661	0.975563864025791
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20876_unknown_Sutterella	0.544264007169278	0.494551363963191	0.589711997596639	0.113545667787719	4.46987994650045	0.023338810136782	0.487732342572889	0.531565145730236	0.969244474439276	0.519586761720281	0.977935411502751
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20877_unknown_Sutterella	0.49785846053693	0.522046509509705	0.483618497285162	0.00867437189879894	4.4489141875659	0.00193344538802871	0.498884758415687	0.511757718813788	0.964089206013759	0.521808420863969	0.97380715258303
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20879_unknown_Sutterella	0.652165037468452	0.574515088917771	0.726630398889303	0.372609523590627	4.42587053758791	0.0808220019304418	0.45982143043707	0.518816429293932	0.967591517218849	0.551865704548152	0.971252410918075
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20880_unknown_Sutterella	0.538574509953064	0.642007688536483	0.465651699381747	-0.265493729028182	4.41048472341143	-0.0564778626383837	0.471375466006949	0.494565757667154	0.965082786033095	0.509856446832465	0.975648791694749
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20886_unknown_Sutterella	0.528284320687177	0.6439243378017	0.428263038742314	-0.330914544250049	4.4471378796281	-0.0627898367089245	0.466171005282982	0.461109655196055	0.960534179518107	0.455082950488481	0.973147989519198
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20887_unknown_Sutterella	0.519163125271541	0.450623812594872	0.588386295329834	0.15316694656975	4.3469314399467	0.0337161108833656	0.480654762798571	0.447956633270737	0.962094613167385	0.456244757299729	0.970449825520485
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20888_unknown_Sutterella	0.526016850294814	0.516499834041936	0.535162468034562	0.128605829252704	4.54196550498736	0.0259929243535421	0.484375000721547	0.54897471340147	0.968126116642787	0.530796933546574	0.974234078243451
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20917_unknown_Sutterella	0.945947917497159	0.461696951638203	1.38035048384912	1.45966902530854	5.25244989174608	0.268196529562209	0.380952386774567	0.198363857267788	0.933121391200825	0.283494860764643	0.942078656588486
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20918_unknown_Sutterella	0.827313883248578	0.734865758211197	0.902253248186168	0.248886116030835	5.3112693401611	0.0429017186639175	0.472862454785392	0.583514464231171	0.972648277612476	0.571899044593436	0.979919681881631
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20919_unknown_Sutterella	0.943190333286415	1.02144203133647	0.873929100315692	-0.22656786651094	5.48619539528624	-0.0360447892418301	0.474349443563901	0.560468149942306	0.972293056109099	0.552991126422923	0.980577417887325
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20920_unknown_Sutterella	0.817740124464919	0.532000442112247	1.04495151776381	0.491628431505841	5.25418491183994	0.0924202434033485	0.449070634340934	0.520857925744948	0.966877385713975	0.513315620104879	0.974775368473128
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20921_unknown_Sutterella	0.836216963729288	0.894241432374575	0.799137638420534	-0.101588233447691	4.84003284104944	-0.0199678089440502	0.490327381398784	0.526758575199073	0.970351934755737	0.527028477051739	0.979673491809091
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20922_unknown_Sutterella	0.590860620249476	0.526792031950719	0.634966939409484	0.263346203441052	4.65547004089298	0.0490031707255328	0.478066915510444	0.486963941119511	0.967696156022106	0.532057262371078	0.975775270305849
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20923_unknown_Sutterella	0.640327326464911	0.51952512874531	0.719148584241252	0.298614764597465	4.36794163382832	0.0541205737210936	0.473214286953572	0.48436146599225	0.965209690689959	0.519796650676502	0.973638117651417
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20924_unknown_Sutterella	0.523866085624772	0.469062749602118	0.583552468940558	0.0815046181779007	4.53315232959794	0.0181089814574324	0.490706320130867	0.496967269624879	0.96920807997152	0.511764732425849	0.97924974921716
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20925_unknown_Sutterella	0.548632609052467	0.712050636390076	0.408045723393927	-0.308973329361828	4.38198954542465	-0.0514726656561088	0.473214286953572	0.442560484112252	0.962624582820486	0.463065011871972	0.971822677922736
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20926_unknown_Sutterella	0.51814219326751	0.623413678791664	0.454225339843906	-0.194141756323459	4.51353488324294	-0.0362638367757699	0.481784387457323	0.484881326209108	0.966083131500541	0.507873930617869	0.976162759362858
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20928_unknown_Sutterella	0.574425233177887	0.549768983767519	0.579394075273682	0.0753225008373919	4.26643523303007	0.0180025258036686	0.490706320130867	0.515738644736853	0.968185304849302	0.507295357796667	0.964845244175032
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__unknown_Sutterella;ASV__ASV_20929_unknown_Sutterella	0.572438499222934	0.571094705242872	0.575096493263502	0.00258345641492141	4.27169164321958	0.000372691075550208	0.499628252805229	0.486731265448531	0.964558524989053	0.491019369168327	0.976139563767855
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21231_unknown_Escherichia-Shigella	0.659303182152691	0.62292114412829	0.673310519775925	0.03384841000815	4.87347146362248	0.00474919500063519	0.497023809661118	0.517352627459348	0.969205770217593	0.50844769370347	0.977965494265034
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21232_unknown_Escherichia-Shigella	0.650071296142857	0.650071296142857	0.647692411522844	-0.0371863348410635	4.70855116301282	-0.00658182999650655	0.494791666906973	0.54995266503661	0.968324517305911	0.548968933840696	0.976421339105955
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21233_unknown_Escherichia-Shigella	0.690586879838009	0.634314382344026	0.728230239491385	0.0770217118380252	4.85607816380034	0.0150572309743948	0.492559524152858	0.537649617469807	0.967639155511322	0.567201356582313	0.977920867664731
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21234_unknown_Escherichia-Shigella	0.496214686106157	0.527784775062265	0.467635918785441	-0.187319635366077	4.55219987728429	-0.0367034024645869	0.479166667629461	0.523108893441319	0.968595880618324	0.512170564578531	0.978929188893539
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21238_unknown_Escherichia-Shigella	0.583958459192934	0.769867136313508	0.432458776230728	-0.38817069892206	4.6905229339752	-0.0687516408540534	0.459077382853033	0.458699553526171	0.957456555270882	0.469946475823638	0.962244891049563
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21239_unknown_Escherichia-Shigella	0.54531436577058	0.638537203634468	0.44413681076201	-0.313640019608714	4.40053289573745	-0.0550920494337938	0.46765799406116	0.485103452029843	0.965004968782507	0.490431563758175	0.976965028924242
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21240_unknown_Escherichia-Shigella	0.603896153390338	0.698390282650395	0.52531172877354	-0.342077353529736	4.62233178288462	-0.0570220206358211	0.47023809661601	0.509144611611009	0.96730214661418	0.51801457770126	0.977736773105898
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21241_unknown_Escherichia-Shigella	0.647194108808288	0.771262554953306	0.542031834230782	-0.222775472643541	4.72737158392761	-0.0469945516684433	0.479166667629461	0.535228464072819	0.965317167477375	0.553399813577307	0.972640380261694
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21242_unknown_Escherichia-Shigella	0.538358846100267	0.544609204472895	0.536564704238072	0.126511735858524	4.29241302277661	0.0257002555097164	0.484758365015032	0.49519996407217	0.96738244095597	0.521469375890365	0.97858094106285
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21243_unknown_Escherichia-Shigella	0.504163662238432	0.580502711353903	0.436030900559899	-0.294988953088099	4.55735820712629	-0.0560228305538632	0.470631971617754	0.470632227725903	0.962356388416893	0.482784287665741	0.969491668443179
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21244_unknown_Escherichia-Shigella	0.598375795440091	0.630854963371208	0.569050259620235	-0.0906520925210517	4.66537807713503	-0.0164026984491266	0.489583333814103	0.534017119541044	0.967372991903648	0.531255112888908	0.974514521998443
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21249_unknown_Escherichia-Shigella	0.563108936504408	0.676452559776646	0.46153937181985	-0.163713837649237	4.17038029288558	-0.0366508603413213	0.481398810383144	0.453975724934655	0.962273212496366	0.468145746438229	0.965990407008073
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21255_unknown_Enterobacteriaceae	0.533787426785366	0.424502723331839	0.645017911931075	0.209156387948426	4.10324038965628	0.0404806915838151	0.47991071521401	0.470753386735453	0.962642522786621	0.483969687956135	0.972003469485309
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21256_unknown_Enterobacteriaceae	0.560480455800079	0.573942052226088	0.552009784784165	0.107579265712451	4.34772790813459	0.0201189991778977	0.487351191060103	0.524319291791942	0.967124599940994	0.518582586916064	0.971030466372172
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21258_unknown_Enterobacteriaceae	0.61581859772989	0.582949726894348	0.64300492765271	0.0422882853817015	4.28751725678487	0.00854470590101417	0.493680297688935	0.484346070702369	0.963497609506248	0.502532089984742	0.971696145508324
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21260_unknown_Enterobacteriaceae	0.541666270628967	0.588484558622866	0.523530392363956	-0.0706146347410774	4.53724592528102	-0.0119431991226871	0.493680297688935	0.499816859778875	0.968324113574569	0.534823636347404	0.973224089867137
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21262_unknown_Enterobacteriaceae	0.540854844237243	0.700095843872116	0.461049327845658	-0.239810767638578	4.35946657682756	-0.0502398076984575	0.472862454785392	0.514235809468802	0.967264736587432	0.525156411950796	0.976296828313379
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__unknown_Pasteurellaceae;s__unknown_Pasteurellaceae;ASV__ASV_21617_unknown_Pasteurellaceae	0.64379155130437	0.863428542586779	0.431853084809109	-0.530610382585892	4.63995397622507	-0.101512539338236	0.446840151175708	0.429581278213425	0.958893099893573	0.467728222276687	0.966372692168383
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__unknown_Pasteurellaceae;s__unknown_Pasteurellaceae;ASV__ASV_21618_unknown_Pasteurellaceae	0.608450717776826	0.734054178852336	0.492829407704402	-0.21775066498785	4.6814204954903	-0.0368482738658281	0.478422620044925	0.497995783450497	0.970724647386784	0.527296972523427	0.981946767181988
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__unknown_Pasteurellaceae;s__unknown_Pasteurellaceae;ASV__ASV_21619_unknown_Pasteurellaceae	0.554174671860899	0.457025671318195	0.60943252636084	0.181559943195372	4.37578464700497	0.0376827958975855	0.479166667629461	0.487007008182755	0.961678736821478	0.517339006385882	0.97001564256565
