featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17261_unknown_Saccharimonadaceae_TM7a	0.318613738326313	0.290409512740951	0.361915001147612	-0.1134278497372	4.43015160739037	-0.0216156547548608	0.488146552011052	0.494759329034073	0.972860135177163	0.511654977601986	0.980006922828231
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17263_unknown_Saccharimonadaceae_TM7a	0.458102344950611	0.44121488175055	0.477145075090247	0.114298169207817	4.22934716035145	0.0183353580908378	0.490037695448163	0.501481760098017	0.976205992056475	0.525403646644704	0.98424694795154
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17264_unknown_Saccharimonadaceae_TM7a	0.345958431708615	0.440953552720546	0.256965027026558	-0.203559567610871	4.13229297089547	-0.0377198242950994	0.477370690203733	0.494574535125431	0.977296831289394	0.514459393700087	0.984685198358162
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17265_unknown_Saccharimonadaceae_TM7a	0.345721298272743	0.380042078699132	0.320885454443679	-0.125574547558514	4.22697004587646	-0.0211900846264887	0.486530172739885	0.475889927259963	0.970833125718179	0.488260233715289	0.973185563500496
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17266_unknown_Saccharimonadaceae_TM7a	0.33437901370153	0.233450209701767	0.431984814584475	0.221731962327381	4.21317820809	0.0436655181772259	0.474676724752115	0.476842661844671	0.973701922004022	0.486348778188148	0.983311432982627
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17267_unknown_Saccharimonadaceae_TM7a	0.437355528459349	0.376451479505836	0.506566526407205	0.11735454487911	4.09851746404459	0.0262424290673995	0.4859913796495	0.505672894225906	0.977997891582338	0.525903972639842	0.986453519918788
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17233_unknown_Saccharimonadaceae	0.403941012199153	0.430416405398559	0.37304588644151	-0.0877563087286672	4.37904891323805	-0.0162507665281941	0.49191810364384	0.473775429719166	0.977085600693714	0.492778818693137	0.984707899998719
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17234_unknown_Saccharimonadaceae	0.365410750826178	0.507007014036978	0.217019412208372	-0.255241667874916	4.4348363834314	-0.0557441871011009	0.470905173120032	0.413378328336306	0.974497429741802	0.438962902313359	0.981108056832881
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17235_unknown_Saccharimonadaceae	0.308339017778675	0.380942333217413	0.22923420117963	-0.231665757119851	4.34996103984615	-0.0437314141660888	0.474421109935849	0.51662514333343	0.977130504125006	0.529309918315902	0.98292263809858
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17237_unknown_Saccharimonadaceae	0.385983100976906	0.328634946839981	0.455335149606898	0.195868198979705	4.19074850646041	0.042259843856738	0.478729133525184	0.523507570597801	0.979654341179788	0.517391663655848	0.986183870462789
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17238_unknown_Saccharimonadaceae	0.355269950365815	0.433906142580612	0.272206277422359	-0.200439610211467	4.20340040778774	-0.0424599523274793	0.481960151217338	0.502589907101864	0.970504428282174	0.503939262627596	0.973250405182132
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17239_unknown_Saccharimonadaceae	0.33267524998219	0.280612304290982	0.381381410271405	0.0761658210878133	4.3601811428311	0.0137461684221197	0.491114701345641	0.494957119787242	0.977800425415238	0.483604448428747	0.981257441703793
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17240_unknown_Saccharimonadaceae	0.419662246236588	0.32552664636165	0.511762849814107	0.287699618460273	4.31642717183662	0.0554684816262676	0.46982758693948	0.473758131100753	0.974598515488914	0.496697528113729	0.979251008880195
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17241_unknown_Saccharimonadaceae	0.349484524452586	0.370416855308938	0.327983088056953	0.110330196744206	4.25598915891627	0.0198006297243586	0.489762931282237	0.45590678431843	0.974630836693832	0.471315535309685	0.980478911863102
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17242_unknown_Saccharimonadaceae	0.391219204201711	0.424539994702371	0.356560308373968	-0.0803526059257189	4.19449846059991	-0.0135312829518711	0.491379310553437	0.525579447771938	0.979637537631256	0.516979014113459	0.985343519942145
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__unknown_Saccharimonadaceae;s__unknown_Saccharimonadaceae;ASV__ASV_17270_unknown_Saccharimonadaceae	0.404871802105522	0.42606297757061	0.38506192562649	-0.135686807453372	4.14598306366419	-0.0289599379034597	0.4859913796495	0.530310268710494	0.979539277415685	0.539633928509493	0.986344087629903
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17271_unknown_Saccharimonadales	0.458414283480634	0.46228567408913	0.453706078926907	0.0671913952755601	4.38232935624967	0.0143425349883904	0.49299568982465	0.523402171261801	0.978602608012438	0.541074250070442	0.987231567988773
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17272_unknown_Saccharimonadales	0.442250785488858	0.398627231132718	0.495007105925538	0.0798133872912459	4.24277393341519	0.0158116049831186	0.491379310553437	0.468799808553993	0.975588089477744	0.47665920478241	0.983292845255497
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17273_unknown_Saccharimonadales	0.356955767869645	0.444395204270981	0.287219378629246	-0.192339685353494	4.20686618454002	-0.0393783586915663	0.476831897113401	0.487098122315337	0.977117006389837	0.491019939851949	0.976751636503363
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17274_unknown_Saccharimonadales	0.383619764494041	0.346311668715757	0.432301250625928	0.0700700682702751	4.30106470961366	0.0129386902424572	0.49273021019187	0.521346827629341	0.977656259080091	0.526689175239185	0.984511062351958
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17275_unknown_Saccharimonadales	0.36841605376531	0.307233178573014	0.442926621246237	0.179869797359481	4.3569680234704	0.0351377536939866	0.479525862565097	0.471395633168561	0.97637371291171	0.490659846022717	0.980121566628111
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17276_unknown_Saccharimonadales	0.430017031085796	0.466643874870786	0.395843735275956	-0.104231816074662	4.1202697576271	-0.0213869116472363	0.489762931282237	0.510094516241852	0.976402787626436	0.530934072687192	0.982733569804931
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17277_unknown_Saccharimonadales	0.352784793421805	0.419295216736756	0.295966962644258	-0.159521966927164	4.17307657563294	-0.0312618975048113	0.481960151217338	0.494915434793356	0.97645177888113	0.514818046181123	0.987868267335582
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17278_unknown_Saccharimonadales	0.356128585748869	0.438552174268027	0.268623419668695	-0.169020116995389	4.25396352368957	-0.0304021077731752	0.48088314531994	0.485206554030779	0.978165035609611	0.49447534990168	0.985777332141856
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17299_unknown_Saccharimonadales	0.409016410665596	0.419132934370491	0.396679898542471	-0.0733613369679906	4.42555782277973	-0.0153096020529662	0.491379310553437	0.500201851148981	0.975093109287271	0.523966212624675	0.985156356635635
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17300_unknown_Saccharimonadales	0.437937870288515	0.383524784394725	0.520043903490659	0.205972541703269	4.21680763378357	0.0410967232131615	0.480603448745801	0.48675741379357	0.978883450756811	0.510089421926554	0.986910196411496
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17301_unknown_Saccharimonadales	0.389046800397423	0.290477481648415	0.473619604250053	0.130597303427003	4.37937598844865	0.020500621524449	0.488960689550691	0.484731837898628	0.972224595199924	0.502260857046507	0.980645577961114
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17302_unknown_Saccharimonadales	0.429873295114463	0.393223067337665	0.470783655364503	0.160373770456197	4.27734955540844	0.0346313030371722	0.483575660063459	0.506265293566537	0.977954293623264	0.521361517592232	0.98728985668772
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17303_unknown_Saccharimonadales	0.43900901341862	0.522033703396134	0.396673670424095	-0.129395758588386	4.31153588841163	-0.0258760932676094	0.482498654166042	0.475839530562245	0.973755221929989	0.491085340495611	0.983373384207663
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17305_unknown_Saccharimonadales	0.424139906980833	0.487552390477665	0.364651765469771	-0.137252429468942	4.19318307845243	-0.0301014758575284	0.479806139422555	0.504545476710144	0.970837306066611	0.512883883911618	0.980294019689443
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17307_unknown_Saccharimonadales	0.392087747746849	0.454652937561725	0.320531674437849	-0.179339456129052	4.13593504633738	-0.0379207269426598	0.480603448745801	0.51007872956582	0.977151902222444	0.530931186178217	0.985300129094325
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17308_unknown_Saccharimonadales	0.399786681535062	0.485339137976534	0.316406707573673	-0.287219974141713	4.30407471070821	-0.0524357718566457	0.474421109935849	0.513603266556067	0.97902207640836	0.491984161414803	0.987096438845714
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17310_unknown_Saccharimonadales	0.419812198224258	0.531573549254365	0.317022625615947	-0.153958084414321	4.25581681945118	-0.0382209898136218	0.480603448745801	0.475230319906234	0.97650391650504	0.454565083824751	0.982450391102148
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17311_unknown_Saccharimonadales	0.409601349472798	0.566769091032279	0.272304633129056	-0.279107431877209	4.1890738102393	-0.0599743854189155	0.46580506275806	0.455446152253621	0.970052978115821	0.475472298759977	0.971769957215879
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17312_unknown_Saccharimonadales	0.340231758725181	0.316176513441962	0.376575525349241	0.109974391753409	4.183853030404	0.0248359828257786	0.488960689550691	0.507059469153788	0.977033299206671	0.495941732806054	0.98388461744848
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17314_unknown_Saccharimonadales	0.35087123794648	0.269739945115265	0.397877367374351	0.11833364176692	4.19256846302605	0.0228418270841779	0.486530172739885	0.509313659423351	0.977961143715491	0.498935034589784	0.983922724087661
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__unknown_Saccharimonadales;s__unknown_Saccharimonadales;ASV__ASV_17315_unknown_Saccharimonadales	0.344238892632194	0.408591241556124	0.302867544722862	-0.0351293415307055	4.21038745684213	-0.00672420223862638	0.496767241457519	0.5273814357569	0.975901786588651	0.539136813651884	0.984336253199576
d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__Tepidisphaerales_WD2101_soil_group;g__unknown_Tepidisphaerales_WD2101_soil_group;s__unknown_Tepidisphaerales_WD2101_soil_group;ASV__ASV_17508_unknown_Tepidisphaerales_WD2101_soil_group	0.333313498517453	0.332779081914993	0.334959580198839	-0.0943366840092885	4.30253187306017	-0.0168846056178542	0.491653204294383	0.54906452672061	0.980082775998597	0.538312237165771	0.983218867592125
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Fimbriiglobus;s__unknown_Fimbriiglobus;ASV__ASV_17535_unknown_Fimbriiglobus	0.390976690423749	0.32390234590656	0.469882601267482	0.170814452545029	4.26769557920912	0.0311331455307232	0.481960151217338	0.495862823983774	0.975564525930118	0.501518057985613	0.977328151794836
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Fimbriiglobus;s__unknown_Fimbriiglobus;ASV__ASV_17539_unknown_Fimbriiglobus	0.368682092422046	0.412662741607294	0.299252232264752	-0.150146747045807	4.31523391046522	-0.0352459155200366	0.482498654166042	0.582692643279761	0.97990024969891	0.540114582406597	0.984895618903856
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__unknown_Gemmata;ASV__ASV_17577_unknown_Gemmata	0.366042090833051	0.41232821751227	0.3264375435981	-0.144073082444065	4.25108064012207	-0.0316480126699117	0.481960151217338	0.505170049351273	0.97508793944682	0.535040621614043	0.979057352923981
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__unknown_Isosphaeraceae;s__unknown_Isosphaeraceae;ASV__ASV_17778_unknown_Isosphaeraceae	0.397123416918032	0.360077203717448	0.44947015366902	0.109223513465007	4.20810725409114	0.0217823770403629	0.488422186601958	0.489148763725497	0.978664394466447	0.481826092806817	0.977794562614549
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__unknown_Pirellula;ASV__ASV_17829_unknown_Pirellula	0.359177522125935	0.443399183544446	0.291979597979969	-0.153216677727192	4.19246079807963	-0.032967711863437	0.482498654166042	0.487565546766905	0.975207216416627	0.502485908586579	0.984296920866971
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__unknown_Pirellula;ASV__ASV_17830_unknown_Pirellula	0.384242477964231	0.367349784247249	0.413448176292115	0.0303869275403308	4.21973653580559	0.0049784032989629	0.496499730833109	0.462308447348778	0.974054776380724	0.469144755646506	0.978505491620123
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Rubinisphaeraceae;g__Rubinisphaeraceae_SH-PL14;s__unknown_Rubinisphaeraceae_SH-PL14;ASV__ASV_17892_unknown_Rubinisphaeraceae_SH-PL14	0.417688244999713	0.481215431401286	0.367358055803055	-0.244230173865224	4.16082284978558	-0.0503415560860685	0.473344104038556	0.495507086381334	0.974233299537076	0.493179813036844	0.981342603182913
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseococcus;s__unknown_Roseococcus;ASV__ASV_17996_unknown_Roseococcus	0.364794058924457	0.277292160333324	0.459610209702809	0.101886770873809	4.25930595699545	0.0168315005325044	0.492191707243126	0.4613863463975	0.973736572739406	0.474778504312868	0.981228658687841
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__unknown_Acetobacteraceae;s__unknown_Acetobacteraceae;ASV__ASV_18016_unknown_Acetobacteraceae	0.364080319265532	0.431858341419529	0.286114673970903	-0.187147754823158	4.19552184879307	-0.038111383268611	0.481681034926517	0.50268241942436	0.978220481824991	0.527148706928773	0.986275848456297
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Methylorosula;s__unknown_Methylorosula;ASV__ASV_18372_unknown_Methylorosula	0.378795095591212	0.46564062084384	0.277733136065295	-0.096520769867861	4.24525976006941	-0.0212808578116138	0.490301724372635	0.482470696128515	0.975415015643304	0.535620899551379	0.982253048382195
