featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_goodfellowii;ASV__ASV_14813_Leptotrichia_goodfellowii	0.429784134040923	0.499944986238897	0.317867896248106	-0.0668451768815963	4.4249617229848	-0.0133065563779582	0.493807216089362	0.512147848082234	0.959954780571243	0.535805980507332	0.969244771970076
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_goodfellowii;ASV__ASV_14816_Leptotrichia_goodfellowii	0.467464580125786	0.537000345794278	0.404686269112272	-0.125216092168219	4.33578081491023	-0.0206475509001346	0.487345180704498	0.501606508885701	0.956009598391844	0.504342891114262	0.955386922064531
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_goodfellowii;ASV__ASV_14817_Leptotrichia_goodfellowii	0.369366447394616	0.425904257975678	0.297169522582799	-0.187667698044416	4.42933514286818	-0.038219341423121	0.479525862565097	0.484326380627462	0.956683195700937	0.468496310188828	0.955464776478606
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_goodfellowii;ASV__ASV_14819_Leptotrichia_goodfellowii	0.36530670616383	0.37979249652513	0.353161624348461	0.128085310463523	4.46858194473124	0.0199215218300027	0.490037695448163	0.506058680430437	0.958007468962606	0.483026698163735	0.963864346514409
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_goodfellowii;ASV__ASV_14820_Leptotrichia_goodfellowii	0.438952333456696	0.524316363269795	0.354850112874233	-0.242660187697859	4.26316589417188	-0.0515627520470961	0.474959612884501	0.424568794543227	0.948898507518109	0.432146400099496	0.950434928967244
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hofstadii;ASV__ASV_14823_Leptotrichia_hofstadii	0.553696808815917	0.370828964260826	0.759530259225191	0.572994598908671	4.63840150920771	0.109863369078491	0.442110933028046	0.45295065496089	0.943975899951092	0.469560799962461	0.948986396594884
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hofstadii;ASV__ASV_14824_Leptotrichia_hofstadii	0.491074840403572	0.555202234095298	0.444891538639245	-0.318675188600456	4.55633077047652	-0.0650230526412014	0.467672414578439	0.4981387344975	0.954825044057599	0.516618416762375	0.962772818848314
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hofstadii;ASV__ASV_14825_Leptotrichia_hofstadii	0.464482982360026	0.442479606613722	0.485388378277146	0.0498662642778109	4.54714307126674	0.00998538940436554	0.49434571903811	0.544412531818933	0.960369136084813	0.54863875771229	0.966191656393736
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hofstadii;ASV__ASV_14826_Leptotrichia_hofstadii	0.523052488199226	0.482490306802791	0.557773584037024	-0.0205766048320708	4.54488071689978	-0.00265018566694322	0.498383620728758	0.536639761532148	0.963593029462749	0.545516247951116	0.968227817567782
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hofstadii;ASV__ASV_14828_Leptotrichia_hofstadii	0.372019102962511	0.397609984640416	0.352864148761498	-0.0921423109074295	4.29981556522453	-0.0226616775288171	0.488960689550691	0.499055011304012	0.954540710155559	0.489870007608643	0.959846843663606
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hofstadii;ASV__ASV_14829_Leptotrichia_hofstadii	0.410432014947094	0.347725273253689	0.464069070122963	0.121068936132026	4.33994240740391	0.0243429554837641	0.485452586559118	0.499792237233899	0.954646727734461	0.507592108149952	0.95948760865688
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hofstadii;ASV__ASV_14832_Leptotrichia_hofstadii	0.40106311579328	0.330518236478802	0.489487724453622	0.212305493359379	4.22955036742087	0.049053696634139	0.476575121730484	0.484381122410443	0.955248121330286	0.47908741469384	0.954570966135166
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hofstadii;ASV__ASV_14833_Leptotrichia_hofstadii	0.434491681855795	0.298747425124893	0.576999780414497	0.295269779657572	4.24588811052666	0.056415654837692	0.466343565706632	0.47347940108793	0.95588994266515	0.473099804416619	0.956108600111291
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hofstadii;ASV__ASV_14834_Leptotrichia_hofstadii	0.439146446873607	0.490510199659209	0.390861477206136	-0.227483196881569	4.26118732019546	-0.047499282577198	0.474137931661803	0.492100246029925	0.949472688363721	0.517627099554624	0.959346920005281
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14835_Leptotrichia_hongkongensis	1.2059267528098	1.47292224041412	0.896891428218307	-0.792902635586938	5.49135512396061	-0.134062708202773	0.432650863728349	0.409125745982137	0.943524234412568	0.436447411301774	0.946393359565947
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14836_Leptotrichia_hongkongensis	0.84851444458106	1.13710676718016	0.594678762731604	-0.766852213942661	5.0805596347011	-0.129352637250713	0.433728449907738	0.421424491612555	0.941120689926493	0.413232670566225	0.944409123283368
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14837_Leptotrichia_hongkongensis	0.701794958050913	0.669878043173582	0.750221132739502	-0.00759762589200275	5.04800526157849	-0.00146547852441404	0.499730748525623	0.563184274991942	0.967277594675236	0.559183567630155	0.96920543301785
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14838_Leptotrichia_hongkongensis	0.67784784271192	0.61673218393411	0.753175567378999	0.19366818895816	4.63743197876185	0.04143132510075	0.482498654166042	0.52784120398618	0.958540569217895	0.522822462378857	0.961338597436443
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14839_Leptotrichia_hongkongensis	0.806284139751528	0.903518593383873	0.737929825780165	-0.287827055602418	4.7633497634224	-0.0560249790047799	0.476293104023073	0.563738128499434	0.963031538220299	0.551256834333382	0.967797797676778
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14840_Leptotrichia_hongkongensis	0.713745050924683	0.864519498725739	0.56842436501814	-0.500106025925233	4.52117919875315	-0.0873315016747261	0.451803986097519	0.48055315532955	0.949456073284614	0.499179554871519	0.956009934655418
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14841_Leptotrichia_hongkongensis	0.606967381468631	0.632639712128887	0.567396414628662	-0.0373806379500969	4.73522196841344	-0.00678462392822301	0.495150862186285	0.565735277219076	0.966250142419439	0.564306728882667	0.970355760120977
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14842_Leptotrichia_hongkongensis	0.835670538642967	0.710836394739899	0.975874981105937	0.199286528897535	4.74750069448454	0.0376137128343891	0.481421648268638	0.53079512505902	0.961073390624259	0.516474396114068	0.964753071353008
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14843_Leptotrichia_hongkongensis	0.573748620380666	0.684206965147248	0.444222031914951	-0.325271695500265	4.61400797574214	-0.0587475181613466	0.468211207668691	0.462598241232437	0.941697103289439	0.477842968787821	0.948100124702413
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14844_Leptotrichia_hongkongensis	0.499492421382728	0.4823349620232	0.516843480739207	0.00300731244491548	4.34900533427893	0.000478262479018706	0.499730748525623	0.529831146595165	0.964193185134539	0.519765413341591	0.968921755778236
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14845_Leptotrichia_hongkongensis	0.575979905404692	0.634316028259757	0.519853309564539	-0.13869829267862	4.54339223578789	-0.0292162778666532	0.4859913796495	0.449095765186996	0.953244859657432	0.474248985137743	0.959604446223736
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14846_Leptotrichia_hongkongensis	0.689125245229212	0.625540255433429	0.775875486048581	0.348426531729966	4.5362899034642	0.0698052612921458	0.464728056860934	0.482866291491141	0.955009060648513	0.498486454794833	0.960180215822898
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14847_Leptotrichia_hongkongensis	0.528578857710125	0.504249476285858	0.553293812773911	0.131100375093472	4.45613095678281	0.0235367312196118	0.48680667775577	0.502556543013163	0.959614625657647	0.500957975769518	0.95918597587248
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14848_Leptotrichia_hongkongensis	0.655377952407542	0.788135678267114	0.551974989153086	-0.411010518118517	4.54275263891139	-0.0769894997550355	0.459343027375679	0.537806421586663	0.956664202569528	0.512453499758624	0.961659128668781
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14849_Leptotrichia_hongkongensis	0.655282914928621	0.646178843912191	0.662662667908415	0.0629651716392861	4.44932026663542	0.0135669333959782	0.49191810364384	0.528248986607467	0.957967959267059	0.481586945421761	0.962380612646692
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14850_Leptotrichia_hongkongensis	0.447602421271262	0.458619588144331	0.429293693590373	-0.0907661654667091	4.32429618815934	-0.0160447349362269	0.492456896734244	0.511349990963389	0.956752951752191	0.533484187368832	0.962412961901142
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14851_Leptotrichia_hongkongensis	0.559453215472766	0.598149548163968	0.518657809684806	-0.217786487491404	4.26538196008214	-0.0429968550616728	0.479806139422555	0.504371926058961	0.957875771083642	0.517663665190032	0.965866359689105
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis;ASV__ASV_14852_Leptotrichia_hongkongensis	0.404242865734342	0.403538017685205	0.404268913145658	0.137335860005498	4.37873296178286	0.0211168942374637	0.485729671858323	0.49268484488069	0.958314165252945	0.497720987092308	0.964795036999122
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_shahii;ASV__ASV_14854_Leptotrichia_shahii	0.494218558653336	0.482873623328438	0.497644532463517	0.0667676119439466	4.61896907672374	0.0118284307907773	0.491653204294383	0.549873688231977	0.963317113124133	0.525103928627677	0.966118697814117
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_shahii;ASV__ASV_14855_Leptotrichia_shahii	0.449581132437957	0.440254085572817	0.464545765576716	-0.0208929499446153	4.29578851828482	-0.0050395835561545	0.496767241457519	0.501415202894088	0.956919554795573	0.479881420204682	0.957609387524761
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_shahii;ASV__ASV_14856_Leptotrichia_shahii	0.426804551896643	0.415823338207513	0.444472356826822	0.147503123443634	4.28083954895149	0.0276736017544331	0.484375000378362	0.52363197671052	0.958379018078463	0.532222579240618	0.957652277444137
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_shahii;ASV__ASV_14859_Leptotrichia_shahii	0.460138527583454	0.537849396462489	0.386723951964407	-0.143925555512229	4.43869410485574	-0.0305744242503032	0.48221982801688	0.492983052726703	0.948943231133136	0.489706059277847	0.955671478139366
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_trevisanii;ASV__ASV_14890_Leptotrichia_trevisanii	0.416570824931635	0.492560387687293	0.346177641327415	-0.187722725650745	4.31134765499356	-0.0384003203856766	0.478729133525184	0.482268598837925	0.959278751101032	0.4909105109004	0.959594571752383
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_trevisanii;ASV__ASV_14892_Leptotrichia_trevisanii	0.459477456316343	0.346008287692227	0.593064632175928	0.319420756244278	4.34975991482498	0.0607284895406782	0.46688206865521	0.477084769020555	0.945263465380309	0.481838659929757	0.950239403477213
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_wadei;ASV__ASV_14893_Leptotrichia_wadei	0.599768959356034	0.50925074415544	0.722077152677294	0.278763537083869	4.57137368736577	0.0518890768483884	0.474137931661803	0.564796702837268	0.96640233676672	0.55851943394327	0.968815046205366
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_wadei;ASV__ASV_14894_Leptotrichia_wadei	0.512824029763249	0.425694696423889	0.61052703297429	0.16042955057165	4.30512821808823	0.0328927356372662	0.480603448745801	0.489705506870378	0.952885816569357	0.484143179304722	0.962372871661659
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_wadei;ASV__ASV_14895_Leptotrichia_wadei	0.46303067359275	0.489415495073308	0.428843651520824	-0.158694189394358	4.43165959361596	-0.0275212052457375	0.4859913796495	0.491834035728025	0.955154378795507	0.508585877306796	0.962704588124014
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_wadei;ASV__ASV_14897_Leptotrichia_wadei	0.44830424582859	0.319999127400304	0.590253546960162	0.317281322547393	4.30069791457308	0.0611364404077564	0.471982759300604	0.535858386279244	0.959943304701795	0.525056560335365	0.96433437968705
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_wadei;ASV__ASV_14898_Leptotrichia_wadei	0.434735476362821	0.497216627209635	0.384021334160032	-0.126681239461341	4.33203356132559	-0.0256741607420618	0.4859913796495	0.529384318522879	0.959208668225428	0.499576367569203	0.956440768929424
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14862_unknown_Leptotrichia	1.02565666660307	1.58824776854815	0.491924527614278	-1.53435267045922	4.89141926414444	-0.274443166860628	0.373182555779342	0.18864136598939	0.877010370671772	0.18292355446258	0.87759882524864
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14863_unknown_Leptotrichia	0.750438579254966	1.11948682630511	0.435161581511654	-0.912168354274179	4.87076918402046	-0.175490799459247	0.42110931805634	0.373649142366562	0.935738994009766	0.340541833333168	0.931450630738566
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14864_unknown_Leptotrichia	0.750754478268812	0.72666784435406	0.767871013246902	0.0644357490615857	4.47545950727015	0.0132214862766107	0.493807216089362	0.513323172772589	0.958815464792584	0.556878261607889	0.969032168405028
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14865_unknown_Leptotrichia	0.69224821851606	0.928443911739993	0.480148011600659	-0.621451176408817	4.35934546945826	-0.117931521361331	0.439418418287086	0.462139552431854	0.946171802301257	0.445083069302455	0.947508925970124
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14866_unknown_Leptotrichia	0.64383054579735	0.920627347807663	0.382780625348564	-0.552914541444489	4.40059335651737	-0.10582980658573	0.444504311704097	0.45918832830397	0.935974136343331	0.424025048481574	0.937560029535828
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14867_unknown_Leptotrichia	0.7050062232846	0.799462217040595	0.62354010437938	-0.326165358314157	4.19813178173094	-0.0565748147859389	0.468750000758949	0.498032354523094	0.94931066471697	0.535149635207517	0.95939884213925
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14868_unknown_Leptotrichia	0.646109075236085	0.673659562006829	0.614114379206058	-0.211013796107806	4.54487758589794	-0.0354166938365142	0.481681034926517	0.546588891995803	0.958023528933164	0.536185039912427	0.961176773663862
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14869_unknown_Leptotrichia	0.596045580144507	0.626805211769099	0.560858114584473	-0.130060302008471	4.3055040539171	-0.0217662567360002	0.486530172739885	0.55014637758316	0.962515938554852	0.529166722254562	0.960278693264637
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14870_unknown_Leptotrichia	0.750989913508857	0.955506877211591	0.58346332830032	-0.549201997560356	4.43854689305083	-0.105304378002987	0.448572968407364	0.496268131291841	0.957465763681443	0.482073001738448	0.959556685216786
