featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__unknown_Halomonas;ASV__ASV_21517_unknown_Halomonas	0.60670735033128	0.584545793939029	0.617264200675749	0.0946450193402342	4.27884857302751	0.0174941516077617	0.489499192499426	0.515102826365039	0.961783969836066	0.518590932148577	0.967924351811087
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Marinospirillum;s__Marinospirillum_minutulum;ASV__ASV_21521_Marinospirillum_minutulum	0.561423017577641	0.546457556616833	0.577993749071213	0.134881492998513	4.22546241181533	0.0253675859425479	0.486268174807046	0.471829364805705	0.961770601149024	0.492976337615108	0.965445252735565
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Marinospirillum;s__Marinospirillum_minutulum;ASV__ASV_21522_Marinospirillum_minutulum	0.586709647657465	0.473993431054124	0.701337386058579	0.294858245081162	4.34346521595598	0.0588398174683781	0.467672414578439	0.49209537713808	0.961064633350419	0.516758206569722	0.96781258882827
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Marinospirillum;s__Marinospirillum_minutulum;ASV__ASV_21534_Marinospirillum_minutulum	0.586086773006544	0.48737335366682	0.680744866586095	0.0964295855777415	4.16462184187871	0.0235863510268152	0.490301724372635	0.457323331676911	0.96359784213078	0.487018829544487	0.961067278303545
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Marinospirillum;s__Marinospirillum_minutulum;ASV__ASV_21539_Marinospirillum_minutulum	0.60472164872008	0.521913108693302	0.701193042770142	0.207888757510986	4.33257773095896	0.0453899485004562	0.476293104023073	0.506113898437396	0.962693339028974	0.507643357932847	0.965623976863992
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Marinospirillum;s__Marinospirillum_minutulum;ASV__ASV_21558_Marinospirillum_minutulum	0.564035076052557	0.563726631130885	0.564035076052557	0.0595387925798132	4.13950467649957	0.0128355636710249	0.493268713140615	0.490497793946963	0.963630883877298	0.499954465002834	0.966274926472056
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Marinospirillum;s__Marinospirillum_minutulum;ASV__ASV_21561_Marinospirillum_minutulum	0.54911711844998	0.485410197399642	0.626938172840697	0.135777132572968	4.31117883831167	0.0278517010275448	0.484913793468739	0.508093146743183	0.965572273656897	0.511640656651393	0.972511315642659
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Marinospirillum;s__Marinospirillum_minutulum;ASV__ASV_21562_Marinospirillum_minutulum	0.564315692174365	0.542275490432785	0.606478760051454	0.102909284475707	4.17137774272967	0.0203806482906989	0.487883683653227	0.506829827497557	0.965832367355725	0.521285080896666	0.971630499758569
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Marinospirillum;s__Marinospirillum_minutulum;ASV__ASV_21563_Marinospirillum_minutulum	0.554836665139274	0.512589375559807	0.60615546547414	0.102966636927293	4.11491399864303	0.0209395377676074	0.487345180704498	0.488312076919311	0.962486650565809	0.469785384653206	0.961090746507036
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__unknown_Marinomonas;ASV__ASV_21566_unknown_Marinomonas	0.498912206170812	0.527751533190234	0.478313469718461	0.0157796743595826	4.34745055884219	0.00324188333284851	0.497844827638345	0.569595064787138	0.970619453815436	0.554880541738725	0.976097912243321
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Pseudohongiellaceae;g__Pseudohongiellaceae_BIyi10;s__unknown_Pseudohongiellaceae_BIyi10;ASV__ASV_21570_unknown_Pseudohongiellaceae_BIyi10	0.596583851795595	0.528929218213154	0.652090340385914	0.155171138434705	4.3494037119685	0.0274182700136405	0.484913793468739	0.513853536732674	0.964398937521766	0.547098154946456	0.970229356845647
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Orbales;f__Orbaceae;g__Gilliamella;s__unknown_Gilliamella;ASV__ASV_21576_unknown_Gilliamella	0.533955387260533	0.590437577684507	0.470029744712694	-0.139290896272633	4.31536292536817	-0.0276119777962158	0.484652665960886	0.495016927611066	0.959186200209313	0.505229920731538	0.964446390857524
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__unknown_Haemophilus;ASV__ASV_21610_unknown_Haemophilus	0.702333992618358	0.645811970947363	0.761359740532903	0.215201741407573	4.18716252812332	0.0381959930372291	0.482498654166042	0.450013329961545	0.957446996776162	0.469097279634703	0.958922038480401
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__unknown_Haemophilus;ASV__ASV_21614_unknown_Haemophilus	0.539849214615322	0.57356201711949	0.51076423487174	-0.0788967991553147	4.24843508525663	-0.0134682725371228	0.490840517463035	0.507840460995136	0.96535991207373	0.51767092563573	0.970208363338946
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__unknown_Pasteurellaceae;s__unknown_Pasteurellaceae;ASV__ASV_21619_unknown_Pasteurellaceae	0.508055703281466	0.559137462772465	0.449443219894529	-0.04894921533936	4.21766510984712	-0.00831279904338577	0.494612069095875	0.49901568406894	0.963984035242164	0.514545358611641	0.966139899223023
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__unknown_Pasteurellaceae;s__unknown_Pasteurellaceae;ASV__ASV_21652_unknown_Pasteurellaceae	0.568385278459277	0.562281262945901	0.578672148719863	0.0253992488507118	4.26069044023944	0.0076540961503926	0.495422724935608	0.503909312398731	0.965416967831166	0.467101746329885	0.969021366370959
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Piscirickettsiales;f__Piscirickettsiaceae;g__Candidatus_Endoecteinascidia;s__unknown_Candidatus_Endoecteinascidia;ASV__ASV_21679_unknown_Candidatus_Endoecteinascidia	0.54120359915034	0.573548867236873	0.498336204416801	-0.124952294501953	4.40977700975568	-0.0239660147241249	0.487345180704498	0.515247824086991	0.966850868974559	0.508222944262722	0.967750957698958
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_indicus;ASV__ASV_21721_Acinetobacter_indicus	0.631109193555894	0.539067468525926	0.74201322839649	0.195146840980629	4.27961681903321	0.040615842839854	0.478729133525184	0.514674603909134	0.964485516110705	0.509097257613011	0.967423584310168
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_indicus;ASV__ASV_21722_Acinetobacter_indicus	0.605575263565017	0.520830873191485	0.665651111818653	0.169416088888264	4.25896156442133	0.0278325504121446	0.483037157114749	0.534429216728814	0.967919385684679	0.495581996010452	0.968905965184903
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter_indicus;ASV__ASV_21724_Acinetobacter_indicus	0.52368898666705	0.459902788791081	0.576435406814285	0.135921321324209	4.26043568304436	0.0286730047370144	0.485729671858323	0.510863046942255	0.966398057464494	0.480536372632201	0.96425907053023
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21733_unknown_Acinetobacter	0.529957058982028	0.628066385637793	0.412736986046871	-0.258560722950967	4.29406351969866	-0.0507566916999571	0.474959612884501	0.492280360156039	0.963692913483249	0.492419683683711	0.963824315221362
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21737_unknown_Acinetobacter	0.547018255875177	0.627437933677433	0.489572517101021	-0.174101027329348	4.27131600561803	-0.0337333147786927	0.481421648268638	0.518963135660401	0.967347424128055	0.541489663000642	0.969822128037109
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21739_unknown_Acinetobacter	0.560887404269016	0.615789872530604	0.492947387340679	-0.0706513294896167	4.3184724737929	-0.0170962229157553	0.491114701345641	0.47343263886229	0.963033074613669	0.492703124631978	0.969104024287389
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21740_unknown_Acinetobacter	0.516579839203777	0.575088196800374	0.462480159880562	-0.0834657047181988	4.58564505515027	-0.0142290255190453	0.491379310553437	0.522605439263082	0.963518483224796	0.529486449974021	0.963162230232305
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21742_unknown_Acinetobacter	0.585269131859499	0.506067738828798	0.65167960526719	0.224013707803814	4.34726856892905	0.041416884474887	0.475754310932749	0.485938911947533	0.959786707361526	0.485425306814885	0.957608636929373
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21743_unknown_Acinetobacter	0.575503524410506	0.477341885431268	0.724037969342938	0.257655599116974	4.3440323706816	0.0561500305385888	0.468211207668691	0.491257641238879	0.962410104230547	0.505457626994079	0.959354106181896
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21750_unknown_Acinetobacter	0.732328935820838	0.670127957770081	0.820278522725194	0.191254875724854	4.56911617635048	0.0365937903615368	0.481960151217338	0.509052724020447	0.966031755134377	0.519356420306401	0.970746459288281
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21756_unknown_Acinetobacter	0.646698932078092	0.561997930422192	0.721684515573076	0.164646958271781	4.29389707667294	0.0325602751532193	0.478987069474751	0.488226239604686	0.963018900852928	0.502940282329067	0.966923242587595
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21763_unknown_Acinetobacter	0.57054865765733	0.542694977171672	0.593734546143784	0.0495730584895941	4.31382111769856	0.00965927859123894	0.495689655276695	0.467659730512869	0.958019682507963	0.469300171745034	0.961629741657921
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21767_unknown_Acinetobacter	0.555634418064464	0.64394782908479	0.472804109319878	-0.219642294899963	4.33308454983061	-0.0433882314433469	0.477652127627827	0.520802739905269	0.968572269150419	0.49850472880274	0.970684943512365
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21775_unknown_Acinetobacter	0.591463713087956	0.518036780057313	0.674130980491011	0.165241020019838	4.03084378379412	0.033265213253354	0.48088314531994	0.476073761216011	0.96289236285698	0.488507278933838	0.964698166904937
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21778_unknown_Acinetobacter	0.574796485912091	0.514122805315135	0.660831870883062	0.294966073771774	4.27888370699856	0.0543785242403289	0.472267098141282	0.51344386169737	0.966706318315327	0.53346506345364	0.973018450774564
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21781_unknown_Acinetobacter	0.621792195389163	0.490884870768983	0.732759558533372	0.3354803503247	4.3970684677133	0.0683549079364444	0.463112548015289	0.466691288371566	0.959905342569121	0.481613652068654	0.967492061563736
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21788_unknown_Acinetobacter	0.634016008251536	0.531928028342016	0.769855542071639	0.269278712074703	4.34784484266078	0.0557739512937779	0.470905173120032	0.490747392866814	0.963763540329339	0.507657352095721	0.966830434322792
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21789_unknown_Acinetobacter	0.718371393638621	0.588942191523579	0.837405659144832	0.312632954433561	4.30120883008726	0.0617175776723978	0.467420571603793	0.50414536065979	0.964134234230064	0.480281974035594	0.966110857901458
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21795_unknown_Acinetobacter	0.630034063565588	0.600347753316183	0.670481307791968	0.102063745874755	4.23989814255349	0.0202130479349882	0.486530172739885	0.482550255957345	0.961797828228669	0.479337443763605	0.966955269640086
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21806_unknown_Acinetobacter	0.584233655878642	0.54158897843372	0.626403122468853	0.222301565709719	4.30159528905013	0.045552874089661	0.479525862565097	0.524864509257446	0.967669129316142	0.533258269231882	0.970937956404257
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21814_unknown_Acinetobacter	0.582694858642953	0.470141562177574	0.670833900553036	0.175045886190628	4.36791973220459	0.0375338410206434	0.479806139422555	0.510758825582054	0.965506093174189	0.465038829685123	0.965331417908923
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21818_unknown_Acinetobacter	0.556737309911007	0.49103683757174	0.633417394522292	0.296994660746551	4.33437663802834	0.057073653375668	0.46982758693948	0.509434008351804	0.96129414677146	0.507384632305696	0.958078177695284
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21826_unknown_Acinetobacter	0.589270602263659	0.527111579315292	0.64487251158842	0.14287835015669	4.26491260314195	0.0306216472213032	0.487345180704498	0.491000542723022	0.964251988508446	0.463935330687435	0.966400488028288
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21836_unknown_Acinetobacter	0.553218867399088	0.495319110489047	0.64133546420389	0.184649406489083	4.29913011428157	0.0354593867834697	0.47521551784243	0.474126793157776	0.959424161482907	0.506742876101179	0.96853616239231
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__unknown_Acinetobacter;ASV__ASV_21843_unknown_Acinetobacter	0.549319231865535	0.490999739898926	0.604936906633839	0.195270866803308	4.29232507365678	0.0408773871071987	0.476036618781819	0.503222299992851	0.959471458891674	0.500985919014841	0.961680125757539
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Alkanindiges;s__unknown_Alkanindiges;ASV__ASV_21877_unknown_Alkanindiges	0.594027310518015	0.502050148490202	0.686461228843639	0.207264686286414	4.20318546688262	0.038429023234893	0.475498115833158	0.47689958919296	0.962669719389353	0.490105538596182	0.963699541507138
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Alkanindiges;s__unknown_Alkanindiges;ASV__ASV_21880_unknown_Alkanindiges	0.601086865889238	0.619036639372203	0.573057338371529	-0.0159832905439634	4.44626503155005	-0.00299492058849638	0.49919224557687	0.527703555135979	0.970943954401054	0.536818163713741	0.974730935529643
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Alkanindiges;s__unknown_Alkanindiges;ASV__ASV_21887_unknown_Alkanindiges	0.522690217880639	0.482343627943326	0.559970551255205	0.223819390055537	4.33079018801457	0.0390884162225631	0.478190630576503	0.544985922864372	0.968695439333304	0.530040454001116	0.972581440795065
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Alkanindiges;s__unknown_Alkanindiges;ASV__ASV_21889_unknown_Alkanindiges	0.623719745515411	0.665699843404017	0.57900620087388	-0.174369432482815	4.32993587478882	-0.0336205473584989	0.483836207287987	0.51215975501719	0.964938446812602	0.517982103183637	0.968252669029233
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter;s__unknown_Enhydrobacter;ASV__ASV_21904_unknown_Enhydrobacter	0.641508018733837	0.641508018733837	0.640135471420898	-0.0928380792052996	4.38918811783727	-0.0164966030886023	0.492191707243126	0.518589033495255	0.966865218590503	0.534692299850146	0.970612436560798
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter;s__unknown_Enhydrobacter;ASV__ASV_21920_unknown_Enhydrobacter	0.54698511498137	0.556614146740062	0.538954276495356	-0.0962736566996636	4.30380999029794	-0.0196757029268303	0.490037695448163	0.540313024867365	0.969693534171547	0.516561361682746	0.970419560492774
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__Psychrobacter_sanguinis;ASV__ASV_21951_Psychrobacter_sanguinis	0.587932453375419	0.513323514706908	0.662463631108622	0.261730914414811	4.51447765907682	0.053180020706178	0.470366380029753	0.50909082944487	0.967412181544291	0.512119889194919	0.968792221264309
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__unknown_Psychrobacter;ASV__ASV_21957_unknown_Psychrobacter	0.926543867364121	0.464967133235491	1.51650786347846	1.38020081418252	4.66102784875385	0.266682111758595	0.38308189954375	0.257368303408415	0.922463990874337	0.197698546591861	0.903779627559537
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__unknown_Psychrobacter;ASV__ASV_21958_unknown_Psychrobacter	1.25398818706651	0.464013580383693	2.45298946186486	2.37100914051176	4.71588997225633	0.444522126835056	0.306573281364877	0.0509152033141704	0.804142804539036	0.0282905932501922	0.719529940991401
